16,1,65536
2997,1
2998,0
2999,1
3000,0
3001,1
3002,1
3003,1
3004,1
3005,0
3006,1
3007,1
3008,0
3009,0
3010,1
3011,1
3012,0
3013,1
3014,1
3015,1
3016,0
3017,0
3018,0
3019,0
3020,1
3021,0
3022,1
3023,0
3024,0
3025,1
3026,0
3027,0
3028,0
3029,0
3030,1
3031,0
3032,0
3033,1
3034,0
3035,0
3036,1
3037,1
3038,0
3039,0
3040,0
3041,0
3042,0
3043,1
3044,1
3045,1
3046,1
3047,1
3048,0
3049,0
3050,0
3051,1
3052,1
3053,1
3054,1
3055,0
3056,0
3057,0
3058,1
3059,0
3060,1
3061,0
3062,1
3063,1
3064,1
3065,0
3066,1
3067,0
3068,0
3069,1
3070,1
3071,0
3072,1
3073,0
3074,0
3075,1
3076,0
3077,1
3078,0
3079,1
3080,1
3081,0
3082,0
3083,1
3084,1
3085,1
3086,0
3087,0
3088,0
3089,0
3090,1
3091,1
3092,1
3093,0
3094,0
3095,1
3096,1
3097,0
3098,0
3099,0
3100,1
3101,0
3102,0
3103,1
3104,0
3105,1
3106,1
3107,0
3108,0
3109,1
3110,0
3111,0
3112,0
3113,1
3114,0
3115,1
3116,0
3117,0
3118,0
3119,0
3120,0
3121,1
3122,0
3123,0
3124,1
3125,0
3126,0
3127,1
3128,1
3129,1
3130,0
3131,1
3132,1
3133,1
3134,1
3135,1
3136,0
3137,1
3138,0
3139,0
3140,0
3141,0
3142,0
3143,1
3144,0
3145,1
3146,0
3147,0
3148,1
3149,0
3150,0
3151,0
3152,1
3153,0
3154,0
3155,0
3156,0
3157,0
3158,1
3159,0
3160,0
3161,0
3162,1
3163,1
3164,0
3165,0
3166,0
3167,0
3168,1
3169,0
3170,0
3171,0
3172,1
3173,0
3174,1
3175,1
3176,0
3177,0
3178,0
3179,1
3180,0
3181,1
3182,1
3183,1
3184,0
3185,1
3186,0
3187,1
3188,1
3189,1
3190,1
3191,1
3192,0
3193,0
3194,1
3195,0
3196,0
3197,1
3198,1
3199,1
3200,1
3201,1
3202,0
3203,1
3204,0
3205,0
3206,0
3207,1
3208,1
3209,1
3210,1
3211,0
3212,0
3213,0
3214,0
3215,0
3216,0
3217,0
3218,1
3219,1
3220,1
3221,1
3222,0
3223,0
3224,1
3225,1
3226,1
3227,1
3228,0
3229,0
3230,0
3231,1
3232,0
3233,0
3234,0
3235,0
3236,0
3237,1
3238,0
3239,0
3240,1
3241,1
3242,1
3243,1
3244,0
3245,1
3246,0
3247,0
3248,0
3249,1
3250,0
3251,1
3252,0
3253,1
3254,0
3255,0
3256,1
3257,1
3258,0
3259,0
3260,0
3261,0
3262,0
3263,1
3264,1
3265,0
3266,1
3267,0
3268,1
3269,1
3270,0
3271,0
3272,1
3273,1
3274,0
3275,0
3276,1
3277,0
3278,0
3279,0
3280,0
3281,1
3282,0
3283,1
3284,0
3285,1
3286,1
3287,0
3288,0
3289,0
3290,1
3291,1
3292,1
3293,0
3294,0
3295,0
3296,0
3297,0
3298,0
3299,1
3300,0
3301,1
3302,1
3303,1
3304,1
3305,1
3306,1
3307,0
3308,1
3309,1
3310,1
3311,0
3312,1
3313,1
3314,0
3315,0
3316,1
3317,1
3318,0
3319,1
3320,1
3321,1
3322,1
3323,0
3324,0
3325,1
3326,0
3327,0
3328,0
3329,0
3330,1
3331,1
3332,0
3333,1
3334,0
3335,1
3336,0
3337,0
3338,0
3339,0
3340,0
3341,0
3342,0
3343,0
3344,0
3345,0
3346,0
3347,0
3348,1
3349,1
3350,1
3351,0
3352,0
3353,0
3354,1
3355,0
3356,0
3357,1
3358,1
3359,0
3360,0
3361,1
3362,1
3363,1
3364,0
3365,0
3366,0
3367,1
3368,0
3369,0
3370,1
3371,0
3372,1
3373,0
3374,0
3375,0
3376,0
3377,1
3378,1
3379,1
3380,0
3381,0
3382,0
3383,1
3384,1
3385,0
3386,0
3387,1
3388,1
3389,0
3390,0
3391,1
3392,1
3393,1
3394,0
3395,0
3396,1
3397,1
3398,0
3399,0
3400,1
3401,1
3402,0
3403,1
3404,1
3405,0
3406,0
3407,1
3408,0
3409,1
3410,0
3411,1
3412,0
3413,1
3414,0
3415,0
3416,0
3417,0
3418,0
3419,0
3420,0
3421,1
3422,1
3423,1
3424,0
3425,1
3426,0
3427,0
3428,0
3429,0
3430,0
3431,0
3432,0
3433,1
3434,1
3435,1
3436,1
3437,1
3438,1
3439,1
3440,0
3441,0
3442,0
3443,0
3444,1
3445,1
3446,1
3447,0
3448,0
3449,0
3450,0
3451,1
3452,0
3453,1
3454,0
3455,1
3456,1
3457,0
3458,1
3459,1
3460,1
3461,1
3462,1
3463,0
3464,0
3465,1
3466,0
3467,0
3468,0
3469,0
3470,0
3471,1
3472,0
3473,0
3474,0
3475,1
3476,1
3477,1
3478,1
3479,0
3480,1
3481,1
3482,0
3483,1
3484,1
3485,1
3486,0
3487,1
3488,1
3489,0
3490,0
3491,1
3492,0
3493,0
3494,0
3495,1
3496,1
3497,1
3498,0
3499,1
3500,0
3501,0
3502,0
3503,0
3504,0
3505,1
3506,0
3507,0
3508,0
3509,0
3510,0
3511,0
3512,0
3513,0
3514,1
3515,1
3516,1
3517,0
3518,0
3519,1
3520,0
3521,1
3522,0
3523,1
3524,1
3525,1
3526,1
3527,1
3528,1
3529,0
3530,0
3531,0
3532,0
3533,1
3534,1
3535,1
3536,0
3537,1
3538,0
3539,0
3540,1
3541,1
3542,0
3543,0
3544,1
3545,1
3546,0
3547,1
3548,0
3549,0
3550,1
3551,1
3552,0
3553,0
3554,1
3555,0
3556,1
3557,0
3558,0
3559,0
3560,1
3561,1
3562,1
3563,0
3564,0
3565,0
3566,1
3567,1
3568,0
3569,0
3570,1
3571,0
3572,1
3573,1
3574,1
3575,0
3576,1
3577,0
3578,0
3579,0
3580,1
3581,0
3582,0
3583,0
3584,1
3585,0
3586,1
3587,1
3588,1
3589,0
3590,0
3591,0
3592,1
3593,1
3594,1
3595,1
3596,0
3597,1
3598,0
3599,0
3600,1
3601,0
3602,0
3603,0
3604,1
3605,0
3606,1
3607,1
3608,1
3609,0
3610,1
3611,1
3612,0
3613,0
3614,0
3615,1
3616,1
3617,1
3618,0
3619,0
3620,0
3621,1
3622,0
3623,0
3624,0
3625,1
3626,0
3627,1
3628,0
3629,0
3630,1
3631,1
3632,1
3633,1
3634,0
3635,0
3636,0
3637,1
3638,1
3639,0
3640,1
3641,0
3642,0
3643,1
3644,1
3645,0
3646,1
3647,1
3648,1
3649,1
3650,1
3651,0
3652,1
3653,1
3654,1
3655,0
3656,1
3657,0
3658,1
3659,1
3660,1
3661,0
3662,0
3663,1
3664,0
3665,0
3666,0
3667,0
3668,0
3669,1
3670,0
3671,0
3672,0
3673,0
3674,1
3675,0
3676,1
3677,1
3678,0
3679,1
3680,1
3681,1
3682,0
3683,1
3684,0
3685,0
3686,0
3687,0
3688,0
3689,1
3690,0
3691,0
3692,1
3693,0
3694,1
3695,0
3696,1
3697,1
3698,0
3699,0
3700,1
3701,0
3702,0
3703,0
3704,0
3705,0
3706,1
3707,1
3708,0
3709,0
3710,0
3711,1
3712,0
3713,1
3714,1
3715,0
3716,0
3717,0
3718,0
3719,0
3720,0
3721,1
3722,0
3723,0
3724,0
3725,0
3726,1
3727,1
3728,0
3729,0
3730,1
3731,0
3732,1
3733,1
3734,0
3735,1
3736,1
3737,1
3738,1
3739,0
3740,1
3741,0
3742,1
3743,0
3744,1
3745,1
3746,0
3747,1
3748,1
3749,1
3750,0
3751,1
3752,1
3753,1
3754,0
3755,0
3756,0
3757,0
3758,0
3759,0
3760,0
3761,0
3762,0
3763,0
3764,1
3765,1
3766,0
3767,1
3768,1
3769,1
3770,0
3771,0
3772,0
3773,0
3774,1
3775,1
3776,1
3777,1
3778,0
3779,0
3780,0
3781,1
3782,0
3783,1
3784,0
3785,1
3786,0
3787,0
3788,0
3789,0
3790,0
3791,0
3792,0
3793,1
3794,1
3795,1
3796,1
3797,1
3798,1
3799,1
3800,0
3801,1
3802,0
3803,0
3804,1
3805,0
3806,0
3807,0
3808,0
3809,1
3810,0
3811,1
3812,1
3813,0
3814,1
3815,1
3816,0
3817,1
3818,1
3819,0
3820,0
3821,0
3822,0
3823,1
3824,0
3825,0
3826,1
3827,1
3828,0
3829,0
3830,1
3831,1
3832,0
3833,0
3834,0
3835,1
3836,1
3837,1
3838,1
3839,0
3840,1
3841,0
3842,1
3843,1
3844,0
3845,0
3846,1
3847,0
3848,1
3849,0
3850,1
3851,1
3852,0
3853,0
3854,0
3855,0
3856,1
3857,0
3858,0
3859,1
3860,1
3861,1
3862,0
3863,0
3864,0
3865,1
3866,0
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0
3873,0
3874,1
3875,1
3876,0
3877,1
3878,1
3879,0
3880,1
3881,0
3882,1
3883,1
3884,0
3885,1
3886,0
3887,1
3888,0
3889,0
3890,1
3891,0
3892,1
3893,0
3894,1
3895,0
3896,0
3897,0
3898,1
3899,1
3900,1
3901,1
3902,0
3903,1
3904,1
3905,1
3906,1
3907,0
3908,0
3909,1
3910,1
3911,0
3912,1
3913,1
3914,0
3915,1
3916,1
3917,0
3918,1
3919,1
3920,0
3921,1
3922,0
3923,1
3924,1
3925,0
3926,1
3927,1
3928,1
3929,1
3930,1
3931,1
3932,0
3933,0
3934,0
3935,0
3936,1
3937,1
3938,1
3939,1
3940,0
3941,0
3942,0
3943,0
3944,1
3945,0
3946,1
3947,1
3948,1
3949,1
3950,0
3951,1
3952,0
3953,1
3954,1
3955,0
3956,0
3957,1
3958,0
3959,1
3960,0
3961,0
3962,1
3963,0
3964,1
3965,0
3966,0
3967,1
3968,0
3969,0
3970,0
3971,0
3972,1
3973,0
3974,1
3975,0
3976,0
3977,0
3978,1
3979,0
3980,0
3981,1
3982,0
3983,0
3984,1
3985,1
3986,0
3987,0
3988,1
3989,1
3990,0
3991,1
3992,1
3993,0
3994,0
3995,1
3996,0
3997,1
3998,0
3999,1
4000,1
4001,0
4002,1
4003,0
4004,1
4005,0
4006,0
4007,0
4008,0
4009,0
4010,1
4011,0
4012,1
4013,1
4014,1
4015,0
4016,0
4017,0
4018,1
4019,0
4020,0
4021,0
4022,0
4023,0
4024,0
4025,0
4026,0
4027,0
4028,1
4029,1
4030,1
4031,1
4032,1
4033,1
4034,0
4035,1
4036,1
4037,0
4038,0
4039,1
4040,1
4041,0
4042,1
4043,0
4044,1
4045,1
4046,0
4047,0
4048,1
4049,1
4050,0
4051,1
4052,0
4053,1
4054,0
4055,0
4056,1
4057,1
4058,0
4059,0
4060,0
4061,1
4062,0
4063,1
4064,1
4065,0
4066,1
4067,1
4068,0
4069,0
4070,1
4071,0
4072,1
4073,0
4074,0
4075,0
4076,0
4077,1
4078,0
4079,1
4080,1
4081,1
4082,0
4083,0
4084,1
4085,0
4086,0
4087,0
4088,0
4089,0
4090,0
4091,0
4092,1
4093,0
4094,1
4095,0
4096,0
4097,0
4098,1
4099,1
4100,0
4101,0
4102,0
4103,0
4104,1
4105,0
4106,1
4107,0
4108,0
4109,0
4110,0
4111,1
4112,0
4113,1
4114,1
4115,0
4116,0
4117,0
4118,1
4119,0
4120,1
4121,0
4122,1
4123,0
4124,1
4125,0
4126,1
4127,0
4128,0
4129,0
4130,1
4131,1
4132,1
4133,1
4134,1
4135,1
4136,0
4137,1
4138,1
4139,1
4140,0
4141,1
4142,1
4143,1
4144,1
4145,1
4146,0
4147,1
4148,1
4149,1
4150,0
4151,0
4152,1
4153,1
4154,1
4155,1
4156,1
4157,1
4158,1
4159,1
4160,1
4161,1
4162,1
4163,0
4164,0
4165,0
4166,1
4167,1
4168,0
4169,1
4170,1
4171,0
4172,1
4173,0
4174,1
4175,0
4176,1
4177,0
4178,1
4179,0
4180,0
4181,1
4182,1
4183,0
4184,0
4185,1
4186,0
4187,0
4188,0
4189,0
4190,0
4191,0
4192,1
4193,1
4194,0
4195,1
4196,0
4197,1
4198,1
4199,1
4200,1
4201,0
4202,1
4203,0
4204,0
4205,1
4206,0
4207,0
4208,0
4209,1
4210,0
4211,0
4212,0
4213,1
4214,0
4215,0
4216,1
4217,1
4218,1
4219,0
4220,1
4221,0
4222,1
4223,1
4224,1
4225,1
4226,0
4227,0
4228,1
4229,0
4230,1
4231,0
4232,1
4233,0
4234,1
4235,0
4236,0
4237,1
4238,1
4239,0
4240,1
4241,1
4242,1
4243,0
4244,1
4245,0
4246,0
4247,0
4248,1
4249,0
4250,1
4251,0
4252,0
4253,0
4254,0
4255,1
4256,1
4257,1
4258,0
4259,1
4260,1
4261,1
4262,0
4263,1
4264,0
4265,1
4266,1
4267,0
4268,1
4269,0
4270,1
4271,0
4272,1
4273,1
4274,0
4275,0
4276,0
4277,1
4278,0
4279,1
4280,1
4281,1
4282,1
4283,1
4284,0
4285,1
4286,1
4287,1
4288,1
4289,1
4290,0
4291,0
4292,1
4293,1
4294,1
4295,0
4296,1
4297,0
4298,0
4299,0
4300,1
4301,0
4302,0
4303,0
4304,1
4305,1
4306,0
4307,1
4308,0
4309,1
4310,0
4311,1
4312,1
4313,1
4314,1
4315,0
4316,0
4317,0
4318,0
4319,1
4320,1
4321,1
4322,1
4323,1
4324,1
4325,0
4326,0
4327,0
4328,1
4329,0
4330,0
4331,1
4332,0
4333,0
4334,1
4335,0
4336,1
4337,0
4338,0
4339,0
4340,1
4341,1
4342,1
4343,1
4344,1
4345,0
4346,1
4347,0
4348,0
4349,1
4350,0
4351,0
4352,0
4353,0
4354,1
4355,1
4356,1
4357,1
4358,0
4359,1
4360,0
4361,0
4362,0
4363,1
4364,0
4365,0
4366,0
4367,1
4368,1
4369,1
4370,0
4371,0
4372,0
4373,0
4374,0
4375,1
4376,1
4377,1
4378,1
4379,1
4380,1
4381,0
4382,0
4383,0
4384,0
4385,0
4386,1
4387,0
4388,1
4389,1
4390,0
4391,0
4392,1
4393,1
4394,1
4395,0
4396,0
4397,0
4398,1
4399,0
4400,0
4401,1
4402,0
4403,1
4404,1
4405,0
4406,0
4407,1
4408,1
4409,0
4410,0
4411,0
4412,0
4413,1
4414,1
4415,0
4416,0
4417,1
4418,1
4419,1
4420,0
4421,0
4422,1
4423,0
4424,1
4425,1
4426,0
4427,1
4428,0
4429,0
4430,1
4431,1
4432,0
4433,1
4434,0
4435,0
4436,1
4437,1
4438,1
4439,0
4440,0
4441,0
4442,0
4443,0
4444,1
4445,0
4446,0
4447,1
4448,1
4449,0
4450,1
4451,0
4452,1
4453,0
4454,0
4455,1
4456,0
4457,0
4458,1
4459,0
4460,0
4461,1
4462,1
4463,1
4464,0
4465,0
4466,1
4467,1
4468,1
4469,1
4470,0
4471,0
4472,1
4473,1
4474,1
4475,0
4476,0
4477,0
4478,0
4479,1
4480,0
4481,1
4482,1
4483,0
4484,1
4485,1
4486,1
4487,1
4488,0
4489,1
4490,1
4491,1
4492,1
4493,0
4494,0
4495,1
4496,1
4497,0
4498,0
4499,0
4500,1
4501,0
4502,1
4503,0
4504,1
4505,0
4506,0
4507,0
4508,1
4509,0
4510,0
4511,1
4512,1
4513,0
4514,0
4515,0
4516,0
4517,0
4518,1
4519,0
4520,0
4521,0
4522,0
4523,1
4524,0
4525,1
4526,1
4527,0
4528,1
4529,0
4530,0
4531,0
4532,1
4533,0
4534,1
4535,0
4536,0
4537,1
4538,1
4539,1
4540,1
4541,1
4542,0
4543,0
4544,1
4545,1
4546,0
4547,0
4548,1
4549,1
4550,1
4551,0
4552,0
4553,0
4554,1
4555,1
4556,0
4557,1
4558,0
4559,1
4560,1
4561,1
4562,1
4563,0
4564,1
4565,1
4566,1
4567,1
4568,1
4569,0
4570,1
4571,1
4572,0
4573,1
4574,0
4575,0
4576,1
4577,1
4578,0
4579,0
4580,1
4581,0
4582,0
4583,0
4584,1
4585,1
4586,0
4587,1
4588,0
4589,1
4590,0
4591,0
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,0
4599,1
4600,1
4601,1
4602,0
4603,0
4604,1
4605,0
4606,1
4607,0
4608,0
4609,1
4610,1
4611,0
4612,0
4613,0
4614,0
4615,1
4616,0
4617,0
4618,0
4619,1
4620,0
4621,0
4622,1
4623,0
4624,0
4625,0
4626,1
4627,0
4628,0
4629,1
4630,1
4631,0
4632,0
4633,1
4634,0
4635,1
4636,1
4637,1
4638,0
4639,1
4640,0
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,0
4652,1
4653,1
4654,0
4655,0
4656,1
4657,0
4658,0
4659,0
4660,0
4661,1
4662,0
4663,0
4664,0
4665,1
4666,1
4667,1
4668,0
4669,1
4670,0
4671,1
4672,1
4673,1
4674,0
4675,0
4676,0
4677,0
4678,0
4679,1
4680,0
4681,1
4682,1
4683,1
4684,1
4685,1
4686,0
4687,0
4688,0
4689,0
4690,0
4691,1
4692,1
4693,1
4694,1
4695,0
4696,0
4697,1
4698,0
4699,1
4700,0
4701,0
4702,0
4703,1
4704,1
4705,0
4706,0
4707,1
4708,1
4709,0
4710,1
4711,1
4712,0
4713,1
4714,0
4715,1
4716,0
4717,0
4718,0
4719,0
4720,1
4721,0
4722,0
4723,1
4724,0
4725,1
4726,0
4727,0
4728,1
4729,0
4730,0
4731,0
4732,0
4733,1
4734,0
4735,0
4736,1
4737,1
4738,1
4739,0
4740,1
4741,1
4742,1
4743,1
4744,0
4745,1
4746,0
4747,0
4748,1
4749,1
4750,1
4751,0
4752,0
4753,0
4754,0
4755,0
4756,0
4757,1
4758,0
4759,0
4760,1
4761,0
4762,1
4763,1
4764,1
4765,0
4766,1
4767,0
4768,0
4769,0
4770,1
4771,1
4772,0
4773,0
4774,0
4775,0
4776,1
4777,0
4778,1
4779,1
4780,0
4781,0
4782,1
4783,0
4784,1
4785,0
4786,0
4787,1
4788,0
4789,1
4790,1
4791,0
4792,1
4793,0
4794,1
4795,1
4796,1
4797,1
4798,1
4799,1
4800,0
4801,1
4802,1
4803,1
4804,1
4805,1
4806,0
4807,0
4808,0
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0
4815,1
4816,0
4817,1
4818,1
4819,0
4820,1
4821,1
4822,1
4823,0
4824,1
4825,0
4826,0
4827,0
4828,1
4829,1
4830,0
4831,0
4832,0
4833,0
4834,0
4835,0
4836,1
4837,0
4838,0
4839,0
4840,1
4841,0
4842,0
4843,0
4844,1
4845,0
4846,0
4847,1
4848,1
4849,1
4850,1
4851,1
4852,0
4853,0
4854,1
4855,1
4856,1
4857,1
4858,1
4859,0
4860,1
4861,1
4862,0
4863,0
4864,1
4865,1
4866,1
4867,1
4868,0
4869,1
4870,0
4871,1
4872,1
4873,0
4874,0
4875,0
4876,0
4877,1
4878,0
4879,1
4880,1
4881,0
4882,0
4883,0
4884,0
4885,0
4886,0
4887,1
4888,0
4889,0
4890,1
4891,1
4892,0
4893,1
4894,0
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0
4903,1
4904,0
4905,1
4906,0
4907,1
4908,1
4909,1
4910,1
4911,1
4912,0
4913,0
4914,0
4915,0
4916,1
4917,0
4918,1
4919,1
4920,0
4921,1
4922,1
4923,1
4924,0
4925,0
4926,0
4927,1
4928,0
4929,0
4930,0
4931,1
4932,1
4933,1
4934,0
4935,0
4936,1
4937,1
4938,0
4939,0
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0
4946,1
4947,0
4948,0
4949,0
4950,0
4951,0
4952,1
4953,0
4954,0
4955,1
4956,0
4957,0
4958,1
4959,1
4960,1
4961,1
4962,0
4963,1
4964,1
4965,1
4966,1
4967,1
4968,1
4969,1
4970,0
4971,0
4972,1
4973,1
4974,0
4975,0
4976,0
4977,1
4978,0
4979,1
4980,0
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0
4987,1
4988,0
4989,0
4990,0
4991,1
4992,0
4993,1
4994,1
4995,1
4996,1
4997,1
4998,1
4999,0
5000,1
5001,1
5002,1
5003,1
5004,1
5005,0
5006,1
5007,1
5008,0
5009,0
5010,1
5011,1
5012,0
5013,0
5014,1
5015,0
5016,0
5017,1
5018,1
5019,1
5020,1
5021,0
5022,1
5023,0
5024,0
5025,1
5026,0
5027,0
5028,0
5029,0
5030,1
5031,0
5032,0
5033,0
5034,1
5035,0
5036,1
5037,1
5038,0
5039,0
5040,1
5041,0
5042,0
5043,0
5044,0
5045,1
5046,1
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,1
5054,1
5055,1
5056,1
5057,1
5058,0
5059,1
5060,0
5061,1
5062,1
5063,1
5064,0
5065,1
5066,1
5067,0
5068,0
5069,1
5070,0
5071,1
5072,0
5073,0
5074,1
5075,1
5076,1
5077,0
5078,0
5079,1
5080,1
5081,1
5082,0
5083,1
5084,0
5085,0
5086,1
5087,0
5088,0
5089,1
5090,0
5091,0
5092,0
5093,0
5094,1
5095,1
5096,1
5097,1
5098,0
5099,0
5100,1
5101,1
5102,1
5103,1
5104,0
5105,1
5106,1
5107,0
5108,1
5109,0
5110,0
5111,0
5112,0
5113,0
5114,1
5115,1
5116,0
5117,0
5118,0
5119,1
5120,1
5121,1
5122,0
5123,0
5124,1
5125,1
5126,1
5127,1
5128,0
5129,1
5130,0
5131,0
5132,0
5133,0
5134,0
5135,0
5136,1
5137,0
5138,1
5139,1
5140,0
5141,0
5142,1
5143,0
5144,1
5145,0
5146,1
5147,1
5148,1
5149,0
5150,0
5151,0
5152,1
5153,0
5154,1
5155,1
5156,0
5157,0
5158,1
5159,0
5160,0
5161,1
5162,0
5163,0
5164,0
5165,0
5166,1
5167,0
5168,0
5169,1
5170,0
5171,1
5172,1
5173,1
5174,1
5175,0
5176,1
5177,0
5178,1
5179,0
5180,1
5181,0
5182,1
5183,0
5184,1
5185,0
5186,1
5187,1
5188,0
5189,0
5190,1
5191,1
5192,1
5193,1
5194,0
5195,1
5196,1
5197,0
5198,1
5199,1
5200,1
5201,0
5202,0
5203,1
5204,1
5205,0
5206,1
5207,1
5208,0
5209,0
5210,0
5211,0
5212,0
5213,0
5214,1
5215,0
5216,1
5217,0
5218,1
5219,0
5220,0
5221,1
5222,0
5223,1
5224,1
5225,1
5226,1
5227,0
5228,1
5229,0
5230,0
5231,1
5232,1
5233,0
5234,1
5235,1
5236,1
5237,0
5238,0
5239,1
5240,1
5241,1
5242,0
5243,1
5244,1
5245,0
5246,1
5247,1
5248,1
5249,1
5250,1
5251,0
5252,1
5253,0
5254,1
5255,1
5256,1
5257,0
5258,0
5259,0
5260,0
5261,1
5262,0
5263,0
5264,0
5265,0
5266,0
5267,0
5268,1
5269,0
5270,0
5271,1
5272,1
5273,0
5274,1
5275,1
5276,0
5277,0
5278,1
5279,1
5280,0
5281,1
5282,0
5283,1
5284,1
5285,1
5286,1
5287,0
5288,1
5289,0
5290,1
5291,1
5292,0
5293,1
5294,1
5295,0
5296,0
5297,0
5298,0
5299,1
5300,1
5301,0
5302,1
5303,1
5304,1
5305,1
5306,1
5307,0
5308,1
5309,0
5310,0
5311,1
5312,0
5313,0
5314,1
5315,0
5316,0
5317,0
5318,0
5319,1
5320,0
5321,0
5322,1
5323,0
5324,0
5325,1
5326,0
5327,0
5328,0
5329,1
5330,1
5331,1
5332,0
5333,0
5334,0
5335,0
5336,1
5337,1
5338,0
5339,0
5340,1
5341,1
5342,1
5343,1
5344,0
5345,0
5346,0
5347,1
5348,1
5349,1
5350,0
5351,1
5352,0
5353,0
5354,1
5355,1
5356,0
5357,0
5358,1
5359,1
5360,1
5361,0
5362,1
5363,0
5364,1
5365,1
5366,0
5367,1
5368,0
5369,1
5370,0
5371,0
5372,0
5373,0
5374,0
5375,1
5376,0
5377,1
5378,1
5379,1
5380,0
5381,0
5382,1
5383,0
5384,0
5385,1
5386,0
5387,0
5388,0
5389,0
5390,0
5391,1
5392,1
5393,1
5394,1
5395,1
5396,1
5397,0
5398,0
5399,1
5400,1
5401,1
5402,1
5403,1
5404,0
5405,1
5406,0
5407,1
5408,0
5409,1
5410,0
5411,1
5412,0
5413,1
5414,0
5415,1
5416,1
5417,0
5418,0
5419,1
5420,1
5421,0
5422,0
5423,1
5424,1
5425,1
5426,0
5427,1
5428,1
5429,1
5430,1
5431,0
5432,0
5433,0
5434,0
5435,1
5436,0
5437,1
5438,1
5439,1
5440,0
5441,0
5442,1
5443,0
5444,0
5445,1
5446,0
5447,0
5448,0
5449,0
5450,1
5451,1
5452,0
5453,1
5454,0
5455,1
5456,0
5457,1
5458,1
5459,1
5460,1
5461,1
5462,0
5463,0
5464,1
5465,1
5466,1
5467,0
5468,1
5469,0
5470,0
5471,0
5472,1
5473,1
5474,1
5475,1
5476,0
5477,0
5478,0
5479,0
5480,0
5481,1
5482,0
5483,0
5484,0
5485,0
5486,0
5487,0
5488,1
5489,0
5490,1
5491,0
5492,1
5493,1
5494,0
5495,1
5496,0
5497,0
5498,0
5499,0
5500,0
5501,0
5502,0
5503,0
5504,1
5505,0
5506,0
5507,0
5508,1
5509,1
5510,0
5511,1
5512,1
5513,0
5514,1
5515,0
5516,1
5517,0
5518,0
5519,1
5520,1
5521,0
5522,1
5523,1
5524,1
5525,0
5526,1
5527,0
5528,1
5529,0
5530,1
5531,1
5532,0
5533,0
5534,1
5535,0
5536,0
5537,0
5538,0
5539,0
5540,1
5541,0
5542,0
5543,0
5544,0
5545,0
5546,1
5547,1
5548,0
5549,0
5550,0
5551,1
5552,1
5553,1
5554,1
5555,0
5556,1
5557,1
5558,1
5559,1
5560,0
5561,1
5562,0
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,0
5570,0
5571,1
5572,0
5573,0
5574,1
5575,1
5576,1
5577,1
5578,0
5579,1
5580,0
5581,1
5582,0
5583,0
5584,0
5585,1
5586,0
5587,1
5588,1
5589,1
5590,0
5591,0
5592,0
5593,0
5594,0
5595,1
5596,0
5597,0
5598,0
5599,0
5600,0
5601,0
5602,1
5603,1
5604,1
5605,1
5606,0
5607,1
5608,0
5609,0
5610,1
5611,1
5612,1
5613,1
5614,1
5615,0
5616,1
5617,1
5618,0
5619,1
5620,1
5621,0
5622,0
5623,0
5624,0
5625,1
5626,1
5627,1
5628,0
5629,1
5630,0
5631,1
5632,0
5633,1
5634,0
5635,0
5636,1
5637,1
5638,0
5639,1
5640,0
5641,1
5642,1
5643,0
5644,0
5645,0
5646,1
5647,1
5648,1
5649,0
5650,1
5651,1
5652,0
5653,1
5654,1
5655,1
5656,1
5657,0
5658,1
5659,0
5660,0
5661,1
5662,0
5663,0
5664,0
5665,1
5666,1
5667,0
5668,0
5669,1
5670,0
5671,0
5672,0
5673,0
5674,1
5675,1
5676,0
5677,0
5678,1
5679,1
5680,0
5681,1
5682,1
5683,0
5684,0
5685,0
5686,0
5687,0
5688,0
5689,1
5690,0
5691,1
5692,1
5693,0
5694,0
5695,1
5696,1
5697,1
5698,0
5699,1
5700,1
5701,1
5702,1
5703,1
5704,0
5705,1
5706,1
5707,0
5708,1
5709,0
5710,1
5711,1
5712,1
5713,0
5714,0
5715,0
5716,1
5717,1
5718,0
5719,1
5720,0
5721,0
5722,1
5723,1
5724,1
5725,1
5726,1
5727,0
5728,0
5729,0
5730,0
5731,0
5732,0
5733,0
5734,0
5735,0
5736,0
5737,1
5738,1
5739,0
5740,1
5741,1
5742,1
5743,1
5744,0
5745,0
5746,1
5747,0
5748,1
5749,1
5750,1
5751,1
5752,1
5753,0
5754,1
5755,0
5756,1
5757,0
5758,1
5759,1
5760,0
5761,1
5762,0
5763,0
5764,0
5765,1
5766,0
5767,0
5768,0
5769,0
5770,0
5771,1
5772,1
5773,0
5774,1
5775,1
5776,0
5777,1
5778,1
5779,0
5780,0
5781,0
5782,0
5783,1
5784,0
5785,1
5786,0
5787,0
5788,0
5789,0
5790,1
5791,1
5792,0
5793,0
5794,1
