16,1,65536
2997,0
2998,1
2999,1
3000,0
3001,0
3002,0
3003,0
3004,1
3005,1
3006,1
3007,1
3008,0
3009,0
3010,1
3011,0
3012,1
3013,0
3014,1
3015,0
3016,0
3017,0
3018,1
3019,1
3020,0
3021,0
3022,1
3023,1
3024,1
3025,0
3026,0
3027,1
3028,0
3029,1
3030,1
3031,0
3032,0
3033,1
3034,0
3035,1
3036,1
3037,0
3038,0
3039,1
3040,0
3041,1
3042,0
3043,0
3044,1
3045,0
3046,0
3047,1
3048,0
3049,1
3050,0
3051,1
3052,1
3053,0
3054,1
3055,1
3056,1
3057,0
3058,1
3059,0
3060,1
3061,0
3062,0
3063,1
3064,0
3065,0
3066,1
3067,0
3068,1
3069,1
3070,0
3071,0
3072,1
3073,0
3074,0
3075,1
3076,1
3077,0
3078,0
3079,0
3080,1
3081,1
3082,0
3083,1
3084,1
3085,0
3086,1
3087,0
3088,1
3089,0
3090,1
3091,1
3092,0
3093,1
3094,1
3095,1
3096,0
3097,1
3098,0
3099,1
3100,1
3101,0
3102,1
3103,0
3104,1
3105,1
3106,1
3107,0
3108,0
3109,0
3110,1
3111,1
3112,0
3113,1
3114,1
3115,0
3116,1
3117,1
3118,0
3119,1
3120,0
3121,1
3122,1
3123,1
3124,0
3125,0
3126,0
3127,1
3128,0
3129,0
3130,1
3131,1
3132,1
3133,0
3134,1
3135,1
3136,0
3137,0
3138,0
3139,1
3140,0
3141,1
3142,0
3143,0
3144,0
3145,1
3146,1
3147,0
3148,0
3149,0
3150,1
3151,1
3152,0
3153,1
3154,1
3155,1
3156,0
3157,0
3158,0
3159,0
3160,0
3161,0
3162,0
3163,0
3164,1
3165,0
3166,0
3167,1
3168,0
3169,1
3170,0
3171,1
3172,0
3173,0
3174,1
3175,1
3176,1
3177,0
3178,0
3179,0
3180,0
3181,1
3182,1
3183,0
3184,0
3185,1
3186,1
3187,1
3188,1
3189,1
3190,1
3191,0
3192,0
3193,1
3194,1
3195,0
3196,0
3197,1
3198,0
3199,0
3200,0
3201,1
3202,1
3203,1
3204,1
3205,0
3206,0
3207,0
3208,0
3209,0
3210,1
3211,0
3212,0
3213,0
3214,0
3215,0
3216,0
3217,0
3218,1
3219,0
3220,0
3221,1
3222,0
3223,0
3224,1
3225,1
3226,0
3227,1
3228,0
3229,1
3230,1
3231,1
3232,1
3233,0
3234,1
3235,0
3236,1
3237,1
3238,0
3239,1
3240,1
3241,1
3242,1
3243,1
3244,0
3245,0
3246,0
3247,0
3248,0
3249,0
3250,1
3251,1
3252,0
3253,0
3254,1
3255,0
3256,1
3257,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,1
3264,1
3265,0
3266,1
3267,0
3268,1
3269,1
3270,0
3271,0
3272,0
3273,1
3274,0
3275,0
3276,0
3277,0
3278,1
3279,0
3280,0
3281,0
3282,1
3283,1
3284,1
3285,1
3286,1
3287,0
3288,0
3289,1
3290,0
3291,0
3292,1
3293,0
3294,1
3295,0
3296,0
3297,1
3298,1
3299,0
3300,1
3301,0
3302,1
3303,1
3304,1
3305,1
3306,1
3307,0
3308,0
3309,0
3310,0
3311,1
3312,1
3313,0
3314,0
3315,0
3316,1
3317,1
3318,1
3319,1
3320,1
3321,0
3322,0
3323,0
3324,0
3325,0
3326,1
3327,1
3328,0
3329,0
3330,1
3331,0
3332,0
3333,1
3334,0
3335,1
3336,1
3337,0
3338,1
3339,1
3340,1
3341,1
3342,0
3343,0
3344,1
3345,0
3346,1
3347,0
3348,0
3349,0
3350,1
3351,0
3352,0
3353,0
3354,0
3355,1
3356,1
3357,0
3358,1
3359,0
3360,0
3361,0
3362,1
3363,0
3364,0
3365,0
3366,0
3367,1
3368,1
3369,1
3370,1
3371,1
3372,0
3373,1
3374,0
3375,1
3376,0
3377,0
3378,0
3379,0
3380,0
3381,0
3382,1
3383,0
3384,0
3385,0
3386,1
3387,1
3388,0
3389,0
3390,1
3391,0
3392,1
3393,1
3394,1
3395,0
3396,0
3397,0
3398,0
3399,1
3400,1
3401,1
3402,1
3403,0
3404,1
3405,0
3406,1
3407,1
3408,1
3409,1
3410,0
3411,1
3412,0
3413,0
3414,0
3415,0
3416,1
3417,0
3418,0
3419,0
3420,0
3421,0
3422,1
3423,1
3424,1
3425,0
3426,1
3427,1
3428,0
3429,1
3430,1
3431,1
3432,1
3433,0
3434,1
3435,1
3436,1
3437,0
3438,0
3439,1
3440,0
3441,1
3442,1
3443,1
3444,1
3445,1
3446,1
3447,1
3448,0
3449,0
3450,0
3451,0
3452,1
3453,1
3454,1
3455,1
3456,1
3457,1
3458,1
3459,0
3460,0
3461,1
3462,0
3463,0
3464,1
3465,1
3466,0
3467,1
3468,0
3469,1
3470,1
3471,1
3472,1
3473,1
3474,1
3475,0
3476,1
3477,1
3478,1
3479,0
3480,1
3481,0
3482,0
3483,0
3484,1
3485,1
3486,0
3487,1
3488,1
3489,0
3490,1
3491,0
3492,1
3493,0
3494,1
3495,1
3496,1
3497,0
3498,1
3499,0
3500,1
3501,1
3502,1
3503,1
3504,0
3505,1
3506,1
3507,0
3508,0
3509,1
3510,1
3511,1
3512,1
3513,1
3514,0
3515,1
3516,0
3517,1
3518,1
3519,1
3520,1
3521,0
3522,0
3523,1
3524,1
3525,0
3526,1
3527,1
3528,1
3529,1
3530,0
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,1
3538,0
3539,0
3540,0
3541,1
3542,1
3543,1
3544,0
3545,1
3546,1
3547,1
3548,0
3549,1
3550,0
3551,1
3552,1
3553,0
3554,0
3555,0
3556,1
3557,1
3558,1
3559,0
3560,0
3561,0
3562,1
3563,1
3564,0
3565,0
3566,0
3567,1
3568,1
3569,0
3570,0
3571,1
3572,1
3573,0
3574,1
3575,1
3576,1
3577,0
3578,0
3579,1
3580,1
3581,0
3582,0
3583,0
3584,1
3585,1
3586,0
3587,0
3588,1
3589,1
3590,1
3591,1
3592,0
3593,1
3594,1
3595,1
3596,1
3597,1
3598,1
3599,1
3600,0
3601,1
3602,0
3603,0
3604,1
3605,1
3606,1
3607,1
3608,1
3609,1
3610,1
3611,1
3612,0
3613,1
3614,1
3615,0
3616,0
3617,1
3618,0
3619,1
3620,1
3621,0
3622,0
3623,1
3624,0
3625,0
3626,1
3627,1
3628,0
3629,1
3630,0
3631,1
3632,1
3633,1
3634,1
3635,0
3636,0
3637,1
3638,0
3639,1
3640,0
3641,1
3642,0
3643,0
3644,1
3645,0
3646,0
3647,0
3648,0
3649,1
3650,0
3651,0
3652,1
3653,1
3654,0
3655,1
3656,1
3657,0
3658,1
3659,0
3660,1
3661,0
3662,1
3663,1
3664,1
3665,1
3666,0
3667,0
3668,1
3669,1
3670,1
3671,1
3672,0
3673,1
3674,1
3675,1
3676,1
3677,1
3678,1
3679,0
3680,1
3681,0
3682,0
3683,1
3684,1
3685,1
3686,0
3687,0
3688,0
3689,1
3690,1
3691,1
3692,1
3693,0
3694,1
3695,0
3696,0
3697,1
3698,1
3699,1
3700,0
3701,0
3702,1
3703,0
3704,1
3705,1
3706,0
3707,1
3708,0
3709,1
3710,1
3711,1
3712,0
3713,0
3714,0
3715,0
3716,0
3717,1
3718,1
3719,1
3720,0
3721,0
3722,0
3723,0
3724,0
3725,0
3726,1
3727,0
3728,0
3729,0
3730,0
3731,0
3732,0
3733,0
3734,0
3735,0
3736,0
3737,0
3738,1
3739,0
3740,1
3741,0
3742,1
3743,1
3744,1
3745,0
3746,1
3747,1
3748,1
3749,0
3750,1
3751,0
3752,1
3753,1
3754,0
3755,1
3756,1
3757,1
3758,0
3759,0
3760,0
3761,0
3762,0
3763,1
3764,1
3765,0
3766,0
3767,1
3768,0
3769,1
3770,1
3771,1
3772,0
3773,0
3774,1
3775,1
3776,1
3777,0
3778,0
3779,1
3780,0
3781,1
3782,0
3783,1
3784,1
3785,0
3786,0
3787,0
3788,0
3789,1
3790,0
3791,1
3792,0
3793,1
3794,1
3795,0
3796,0
3797,1
3798,0
3799,1
3800,0
3801,0
3802,1
3803,1
3804,0
3805,1
3806,1
3807,1
3808,0
3809,1
3810,0
3811,0
3812,0
3813,1
3814,1
3815,1
3816,1
3817,1
3818,1
3819,1
3820,1
3821,1
3822,1
3823,1
3824,1
3825,0
3826,1
3827,0
3828,0
3829,1
3830,1
3831,1
3832,1
3833,1
3834,0
3835,1
3836,1
3837,1
3838,1
3839,0
3840,1
3841,1
3842,1
3843,1
3844,0
3845,1
3846,1
3847,1
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0
3854,1
3855,1
3856,0
3857,0
3858,0
3859,0
3860,0
3861,0
3862,1
3863,0
3864,1
3865,1
3866,1
3867,0
3868,1
3869,1
3870,1
3871,1
3872,0
3873,0
3874,0
3875,0
3876,1
3877,0
3878,1
3879,0
3880,1
3881,1
3882,1
3883,0
3884,0
3885,0
3886,0
3887,0
3888,1
3889,0
3890,0
3891,1
3892,0
3893,1
3894,0
3895,1
3896,1
3897,0
3898,0
3899,0
3900,0
3901,1
3902,0
3903,1
3904,1
3905,1
3906,1
3907,0
3908,1
3909,1
3910,0
3911,1
3912,0
3913,0
3914,0
3915,0
3916,0
3917,0
3918,1
3919,0
3920,1
3921,1
3922,1
3923,1
3924,0
3925,0
3926,0
3927,1
3928,1
3929,0
3930,1
3931,1
3932,1
3933,0
3934,0
3935,1
3936,1
3937,0
3938,0
3939,0
3940,1
3941,0
3942,0
3943,0
3944,0
3945,0
3946,1
3947,1
3948,0
3949,0
3950,1
3951,1
3952,1
3953,0
3954,1
3955,1
3956,0
3957,0
3958,1
3959,1
3960,1
3961,0
3962,1
3963,0
3964,0
3965,0
3966,0
3967,0
3968,1
3969,1
3970,0
3971,0
3972,0
3973,0
3974,0
3975,1
3976,0
3977,0
3978,0
3979,0
3980,1
3981,0
3982,1
3983,1
3984,1
3985,0
3986,0
3987,1
3988,1
3989,1
3990,0
3991,1
3992,1
3993,1
3994,0
3995,1
3996,1
3997,1
3998,0
3999,1
4000,1
4001,1
4002,1
4003,1
4004,1
4005,0
4006,0
4007,0
4008,0
4009,0
4010,1
4011,1
4012,0
4013,1
4014,1
4015,0
4016,0
4017,1
4018,1
4019,0
4020,0
4021,1
4022,1
4023,0
4024,0
4025,0
4026,0
4027,1
4028,1
4029,1
4030,1
4031,1
4032,1
4033,1
4034,0
4035,1
4036,0
4037,0
4038,0
4039,1
4040,0
4041,1
4042,0
4043,1
4044,0
4045,1
4046,0
4047,1
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,1
4055,1
4056,0
4057,1
4058,1
4059,1
4060,1
4061,0
4062,0
4063,1
4064,1
4065,1
4066,0
4067,1
4068,1
4069,1
4070,1
4071,0
4072,0
4073,0
4074,1
4075,1
4076,1
4077,1
4078,1
4079,1
4080,0
4081,1
4082,0
4083,0
4084,1
4085,1
4086,1
4087,1
4088,1
4089,1
4090,0
4091,1
4092,0
4093,1
4094,0
4095,1
4096,1
4097,0
4098,0
4099,0
4100,0
4101,0
4102,1
4103,0
4104,0
4105,0
4106,1
4107,0
4108,0
4109,0
4110,1
4111,1
4112,0
4113,1
4114,0
4115,0
4116,0
4117,1
4118,0
4119,0
4120,1
4121,0
4122,0
4123,1
4124,0
4125,1
4126,1
4127,1
4128,1
4129,1
4130,1
4131,1
4132,1
4133,1
4134,0
4135,0
4136,0
4137,1
4138,0
4139,0
4140,0
4141,1
4142,1
4143,1
4144,0
4145,0
4146,0
4147,1
4148,1
4149,1
4150,0
4151,1
4152,1
4153,1
4154,0
4155,0
4156,0
4157,0
4158,0
4159,0
4160,1
4161,1
4162,0
4163,1
4164,1
4165,1
4166,0
4167,1
4168,1
4169,1
4170,1
4171,0
4172,1
4173,0
4174,1
4175,0
4176,0
4177,0
4178,1
4179,0
4180,0
4181,0
4182,1
4183,0
4184,0
4185,0
4186,0
4187,1
4188,0
4189,1
4190,0
4191,1
4192,0
4193,0
4194,1
4195,1
4196,1
4197,1
4198,1
4199,1
4200,1
4201,0
4202,0
4203,1
4204,1
4205,1
4206,0
4207,1
4208,1
4209,1
4210,1
4211,0
4212,0
4213,0
4214,1
4215,1
4216,0
4217,0
4218,1
4219,0
4220,1
4221,0
4222,0
4223,0
4224,1
4225,0
4226,0
4227,1
4228,0
4229,0
4230,0
4231,1
4232,0
4233,0
4234,1
4235,1
4236,1
4237,1
4238,1
4239,1
4240,1
4241,1
4242,0
4243,1
4244,1
4245,0
4246,1
4247,1
4248,1
4249,1
4250,0
4251,1
4252,0
4253,1
4254,0
4255,1
4256,1
4257,1
4258,1
4259,1
4260,1
4261,1
4262,1
4263,0
4264,0
4265,0
4266,1
4267,0
4268,1
4269,0
4270,1
4271,0
4272,0
4273,0
4274,0
4275,1
4276,1
4277,0
4278,0
4279,0
4280,1
4281,0
4282,1
4283,0
4284,0
4285,0
4286,0
4287,0
4288,0
4289,1
4290,0
4291,1
4292,1
4293,1
4294,1
4295,1
4296,1
4297,0
4298,0
4299,0
4300,1
4301,0
4302,0
4303,0
4304,0
4305,0
4306,1
4307,1
4308,1
4309,1
4310,0
4311,0
4312,1
4313,1
4314,0
4315,0
4316,0
4317,1
4318,0
4319,1
4320,1
4321,0
4322,1
4323,1
4324,0
4325,1
4326,0
4327,0
4328,1
4329,1
4330,0
4331,0
4332,1
4333,0
4334,1
4335,1
4336,1
4337,0
4338,1
4339,1
4340,1
4341,0
4342,0
4343,1
4344,1
4345,1
4346,0
4347,0
4348,0
4349,0
4350,1
4351,1
4352,0
4353,1
4354,1
4355,1
4356,0
4357,0
4358,1
4359,1
4360,0
4361,0
4362,1
4363,0
4364,1
4365,0
4366,1
4367,1
4368,1
4369,1
4370,1
4371,1
4372,0
4373,0
4374,1
4375,1
4376,1
4377,0
4378,1
4379,1
4380,1
4381,0
4382,1
4383,1
4384,1
4385,0
4386,0
4387,1
4388,0
4389,1
4390,1
4391,0
4392,1
4393,1
4394,0
4395,0
4396,0
4397,0
4398,1
4399,0
4400,1
4401,1
4402,1
4403,0
4404,1
4405,1
4406,0
4407,1
4408,0
4409,0
4410,1
4411,1
4412,1
4413,1
4414,1
4415,0
4416,1
4417,0
4418,0
4419,0
4420,1
4421,0
4422,0
4423,1
4424,0
4425,0
4426,1
4427,0
4428,0
4429,0
4430,0
4431,1
4432,0
4433,1
4434,1
4435,1
4436,1
4437,1
4438,0
4439,0
4440,0
4441,1
4442,0
4443,1
4444,0
4445,0
4446,0
4447,1
4448,0
4449,1
4450,1
4451,0
4452,1
4453,0
4454,0
4455,1
4456,0
4457,1
4458,1
4459,1
4460,1
4461,1
4462,1
4463,0
4464,1
4465,0
4466,1
4467,0
4468,1
4469,0
4470,0
4471,0
4472,0
4473,0
4474,0
4475,1
4476,0
4477,1
4478,1
4479,1
4480,0
4481,1
4482,0
4483,1
4484,0
4485,1
4486,0
4487,1
4488,0
4489,1
4490,1
4491,1
4492,1
4493,0
4494,0
4495,0
4496,1
4497,1
4498,0
4499,1
4500,1
4501,1
4502,1
4503,1
4504,1
4505,1
4506,0
4507,1
4508,1
4509,1
4510,0
4511,1
4512,1
4513,0
4514,0
4515,0
4516,1
4517,1
4518,0
4519,1
4520,0
4521,0
4522,1
4523,1
4524,0
4525,1
4526,0
4527,1
4528,1
4529,0
4530,0
4531,0
4532,0
4533,1
4534,1
4535,1
4536,1
4537,1
4538,1
4539,0
4540,0
4541,0
4542,0
4543,0
4544,1
4545,0
4546,1
4547,0
4548,1
4549,1
4550,0
4551,1
4552,1
4553,1
4554,0
4555,0
4556,0
4557,0
4558,0
4559,0
4560,0
4561,1
4562,0
4563,0
4564,1
4565,1
4566,1
4567,0
4568,1
4569,0
4570,0
4571,1
4572,0
4573,0
4574,1
4575,0
4576,0
4577,0
4578,1
4579,0
4580,1
4581,1
4582,1
4583,0
4584,1
4585,1
4586,0
4587,1
4588,1
4589,1
4590,0
4591,0
4592,0
4593,0
4594,1
4595,1
4596,0
4597,1
4598,0
4599,1
4600,1
4601,1
4602,0
4603,0
4604,1
4605,1
4606,1
4607,0
4608,0
4609,0
4610,1
4611,0
4612,1
4613,1
4614,1
4615,0
4616,0
4617,0
4618,0
4619,1
4620,1
4621,1
4622,1
4623,0
4624,0
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,0
4632,1
4633,1
4634,1
4635,1
4636,0
4637,0
4638,0
4639,0
4640,1
4641,1
4642,1
4643,1
4644,1
4645,0
4646,0
4647,1
4648,0
4649,1
4650,1
4651,0
4652,0
4653,0
4654,0
4655,0
4656,1
4657,0
4658,1
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,0
4667,0
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,0
4676,1
4677,1
4678,1
4679,1
4680,1
4681,0
4682,1
4683,0
4684,0
4685,0
4686,0
4687,0
4688,1
4689,0
4690,1
4691,1
4692,1
4693,1
4694,1
4695,1
4696,0
4697,0
4698,1
4699,1
4700,0
4701,1
4702,1
4703,0
4704,1
4705,0
4706,0
4707,0
4708,1
4709,0
4710,1
4711,1
4712,0
4713,0
4714,1
4715,1
4716,1
4717,0
4718,1
4719,0
4720,0
4721,1
4722,1
4723,0
4724,1
4725,0
4726,0
4727,0
4728,1
4729,1
4730,1
4731,1
4732,1
4733,1
4734,0
4735,1
4736,1
4737,1
4738,1
4739,0
4740,1
4741,0
4742,1
4743,0
4744,1
4745,0
4746,0
4747,1
4748,0
4749,1
4750,1
4751,1
4752,0
4753,1
4754,1
4755,0
4756,1
4757,1
4758,1
4759,1
4760,1
4761,0
4762,0
4763,0
4764,1
4765,0
4766,1
4767,1
4768,0
4769,1
4770,0
4771,0
4772,1
4773,0
4774,0
4775,0
4776,1
4777,1
4778,0
4779,1
4780,0
4781,1
4782,0
4783,0
4784,1
4785,1
4786,0
4787,1
4788,1
4789,0
4790,0
4791,1
4792,0
4793,0
4794,0
4795,1
4796,0
4797,1
4798,0
4799,0
4800,1
4801,0
4802,0
4803,1
4804,0
4805,1
4806,1
4807,0
4808,1
4809,0
4810,0
4811,0
4812,1
4813,0
4814,0
4815,1
4816,0
4817,1
4818,0
4819,1
4820,1
4821,0
4822,0
4823,1
4824,0
4825,0
4826,1
4827,0
4828,0
4829,0
4830,1
4831,0
4832,0
4833,1
4834,1
4835,0
4836,0
4837,1
4838,0
4839,0
4840,0
4841,0
4842,1
4843,1
4844,1
4845,1
4846,1
4847,1
4848,1
4849,1
4850,0
4851,0
4852,1
4853,0
4854,0
4855,0
4856,0
4857,1
4858,0
4859,0
4860,1
4861,0
4862,0
4863,1
4864,0
4865,1
4866,0
4867,0
4868,0
4869,1
4870,0
4871,1
4872,0
4873,0
4874,0
4875,0
4876,0
4877,0
4878,1
4879,0
4880,0
4881,1
4882,1
4883,0
4884,1
4885,1
4886,1
4887,1
4888,0
4889,1
4890,1
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0
4897,0
4898,1
4899,1
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0
4906,1
4907,1
4908,0
4909,0
4910,0
4911,1
4912,1
4913,0
4914,0
4915,1
4916,0
4917,0
4918,0
4919,0
4920,1
4921,1
4922,0
4923,0
4924,1
4925,1
4926,0
4927,0
4928,0
4929,0
4930,0
4931,0
4932,1
4933,1
4934,0
4935,0
4936,0
4937,0
4938,1
4939,1
4940,0
4941,1
4942,0
4943,0
4944,1
4945,0
4946,0
4947,0
4948,0
4949,0
4950,0
4951,1
4952,0
4953,1
4954,1
4955,1
4956,0
4957,0
4958,1
4959,0
4960,0
4961,0
4962,0
4963,1
4964,0
4965,0
4966,0
4967,0
4968,0
4969,0
4970,0
4971,1
4972,0
4973,0
4974,1
4975,0
4976,0
4977,1
4978,1
4979,1
4980,0
4981,0
4982,0
4983,0
4984,0
4985,0
4986,1
4987,0
4988,0
4989,0
4990,1
4991,0
4992,0
4993,0
4994,1
4995,1
4996,0
4997,1
4998,0
4999,1
5000,1
5001,0
5002,1
5003,1
5004,0
5005,1
5006,0
5007,0
5008,1
5009,0
5010,0
5011,1
5012,0
5013,1
5014,0
5015,1
5016,0
5017,1
5018,0
5019,0
5020,1
5021,0
5022,1
5023,0
5024,0
5025,1
5026,0
5027,1
5028,1
5029,0
5030,1
5031,1
5032,1
5033,1
5034,1
5035,1
5036,0
5037,0
5038,1
5039,0
5040,1
5041,1
5042,1
5043,1
5044,0
5045,1
5046,1
5047,0
5048,0
5049,1
5050,0
5051,1
5052,0
5053,1
5054,0
5055,1
5056,1
5057,0
5058,1
5059,1
5060,0
5061,1
5062,1
5063,1
5064,1
5065,0
5066,1
5067,1
5068,0
5069,0
5070,0
5071,1
5072,1
5073,1
5074,1
5075,1
5076,0
5077,1
5078,0
5079,0
5080,1
5081,0
5082,1
5083,0
5084,0
5085,1
5086,1
5087,1
5088,1
5089,1
5090,0
5091,1
5092,0
5093,1
5094,1
5095,0
5096,0
5097,0
5098,1
5099,0
5100,1
5101,0
5102,1
5103,0
5104,1
5105,1
5106,1
5107,1
5108,0
5109,0
5110,1
5111,1
5112,0
5113,1
5114,0
5115,1
5116,0
5117,0
5118,1
5119,1
5120,1
5121,0
5122,0
5123,1
5124,1
5125,1
5126,1
5127,0
5128,0
5129,1
5130,1
5131,0
5132,0
5133,1
5134,0
5135,1
5136,0
5137,1
5138,0
5139,1
5140,1
5141,1
5142,0
5143,1
5144,1
5145,0
5146,0
5147,1
5148,1
5149,1
5150,0
5151,0
5152,1
5153,1
5154,1
5155,1
5156,1
5157,0
5158,0
5159,1
5160,0
5161,1
5162,0
5163,1
5164,1
5165,1
5166,1
5167,0
5168,1
5169,0
5170,1
5171,1
5172,1
5173,1
5174,0
5175,1
5176,0
5177,0
5178,1
5179,1
5180,0
5181,0
5182,0
5183,0
5184,0
5185,1
5186,1
5187,0
5188,1
5189,0
5190,0
5191,1
5192,1
5193,0
5194,1
5195,1
5196,0
5197,0
5198,1
5199,1
5200,0
5201,0
5202,0
5203,0
5204,1
5205,0
5206,0
5207,0
5208,0
5209,0
5210,0
5211,1
5212,0
5213,1
5214,1
5215,1
5216,0
5217,1
5218,1
5219,1
5220,0
5221,1
5222,1
5223,1
5224,0
5225,1
5226,1
5227,0
5228,1
5229,1
5230,0
5231,0
5232,0
5233,0
5234,0
5235,0
5236,1
5237,1
5238,1
5239,1
5240,1
5241,1
5242,0
5243,1
5244,1
5245,0
5246,1
5247,0
5248,1
5249,1
5250,0
5251,0
5252,1
5253,0
5254,1
5255,0
5256,0
5257,0
5258,1
5259,1
5260,1
5261,0
5262,0
5263,1
5264,0
5265,1
5266,1
5267,0
5268,0
5269,0
5270,1
5271,0
5272,0
5273,0
5274,1
5275,1
5276,1
5277,0
5278,1
5279,0
5280,1
5281,0
5282,1
5283,1
5284,0
5285,0
5286,0
5287,0
5288,0
5289,0
5290,0
5291,1
5292,0
5293,1
5294,0
5295,1
5296,0
5297,1
5298,0
5299,1
5300,1
5301,0
5302,0
5303,0
5304,0
5305,1
5306,1
5307,0
5308,0
5309,1
5310,1
5311,1
5312,1
5313,0
5314,0
5315,1
5316,0
5317,0
5318,1
5319,0
5320,0
5321,0
5322,1
5323,1
5324,0
5325,1
5326,0
5327,1
5328,0
5329,0
5330,0
5331,1
5332,1
5333,0
5334,1
5335,0
5336,1
5337,0
5338,0
5339,0
5340,1
5341,0
5342,0
5343,0
5344,0
5345,0
5346,1
5347,1
5348,0
5349,0
5350,1
5351,1
5352,0
5353,1
5354,0
5355,0
5356,0
5357,1
5358,0
5359,0
5360,1
5361,0
5362,1
5363,1
5364,1
5365,0
5366,0
5367,0
5368,1
5369,0
5370,0
5371,0
5372,0
5373,1
5374,0
5375,1
5376,0
5377,1
5378,1
5379,1
5380,1
5381,1
5382,1
5383,0
5384,1
5385,1
5386,1
5387,0
5388,1
5389,0
5390,0
5391,1
5392,0
5393,1
5394,0
5395,0
5396,0
5397,0
5398,1
5399,0
5400,1
5401,0
5402,1
5403,1
5404,1
5405,0
5406,1
5407,1
5408,1
5409,1
5410,0
5411,1
5412,0
5413,0
5414,1
5415,1
5416,0
5417,0
5418,0
5419,0
5420,1
5421,1
5422,1
5423,0
5424,0
5425,1
5426,0
5427,0
5428,1
5429,1
5430,1
5431,0
5432,1
5433,0
5434,0
5435,1
5436,1
5437,0
5438,1
5439,1
5440,0
5441,1
5442,1
5443,1
5444,0
5445,1
5446,1
5447,1
5448,1
5449,0
5450,0
5451,0
5452,0
5453,1
5454,0
5455,1
5456,1
5457,1
5458,1
5459,0
5460,1
5461,0
5462,1
5463,0
5464,1
5465,1
5466,0
5467,0
5468,1
5469,0
5470,1
5471,0
5472,1
5473,0
5474,1
5475,0
5476,1
5477,0
5478,1
5479,1
5480,0
5481,1
5482,1
5483,0
5484,1
5485,0
5486,0
5487,0
5488,1
5489,0
5490,0
5491,0
5492,0
5493,1
5494,0
5495,0
5496,0
5497,1
5498,1
5499,1
5500,0
5501,0
5502,1
5503,1
5504,0
5505,0
5506,1
5507,0
5508,0
5509,0
5510,0
5511,1
5512,0
5513,1
5514,0
5515,1
5516,1
5517,0
5518,1
5519,1
5520,1
5521,1
5522,0
5523,0
5524,0
5525,1
5526,0
5527,0
5528,1
5529,1
5530,0
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,0
5538,0
5539,0
5540,0
5541,1
5542,1
5543,0
5544,0
5545,0
5546,1
5547,0
5548,1
5549,1
5550,1
5551,1
5552,0
5553,0
5554,1
5555,0
5556,1
5557,1
5558,1
5559,0
5560,1
5561,1
5562,1
5563,1
5564,0
5565,1
5566,1
5567,1
5568,1
5569,1
5570,0
5571,1
5572,0
5573,1
5574,1
5575,1
5576,1
5577,0
5578,0
5579,0
5580,1
5581,1
5582,0
5583,1
5584,1
5585,0
5586,0
5587,0
5588,1
5589,0
5590,0
5591,0
5592,1
5593,1
5594,1
5595,1
5596,1
5597,0
5598,1
5599,1
5600,0
5601,0
5602,1
5603,1
5604,0
5605,1
5606,1
5607,0
5608,0
5609,0
5610,0
5611,1
5612,0
5613,0
5614,1
5615,0
5616,0
5617,0
5618,1
5619,0
5620,0
5621,0
5622,0
5623,1
5624,0
5625,1
5626,0
5627,0
5628,0
5629,1
5630,0
5631,1
5632,0
5633,1
5634,1
5635,1
5636,0
5637,1
5638,0
5639,1
5640,0
5641,0
5642,1
5643,0
5644,0
5645,0
5646,0
5647,0
5648,1
5649,1
5650,1
5651,1
5652,1
5653,1
5654,1
5655,0
5656,1
5657,0
5658,1
5659,0
5660,0
5661,0
5662,0
5663,0
5664,1
5665,1
5666,1
5667,0
5668,0
5669,1
5670,0
5671,0
5672,0
5673,1
5674,1
5675,1
5676,1
5677,1
5678,0
5679,0
5680,0
5681,0
5682,1
5683,0
5684,1
5685,0
5686,0
5687,1
5688,0
5689,1
5690,1
5691,0
5692,0
5693,1
5694,1
5695,1
5696,1
5697,0
5698,1
5699,1
5700,0
5701,0
5702,1
5703,1
5704,1
5705,1
5706,0
5707,1
5708,1
5709,0
5710,1
5711,0
5712,1
5713,0
5714,1
5715,0
5716,1
5717,0
5718,0
5719,1
5720,1
5721,1
5722,0
5723,1
5724,1
5725,1
5726,0
5727,1
5728,0
5729,0
5730,0
5731,0
5732,1
5733,0
5734,1
5735,0
5736,0
5737,1
5738,0
5739,0
5740,1
5741,0
5742,0
5743,0
5744,0
5745,0
5746,0
5747,1
5748,0
5749,1
5750,1
5751,0
5752,0
5753,0
5754,1
5755,0
5756,0
5757,0
5758,1
5759,0
5760,0
5761,0
5762,1
5763,1
5764,0
5765,0
5766,1
5767,0
5768,1
5769,1
5770,1
5771,1
5772,0
5773,0
5774,0
5775,0
5776,1
5777,0
5778,1
5779,0
5780,1
5781,0
5782,1
5783,1
5784,0
5785,1
5786,0
5787,0
5788,0
5789,1
5790,0
5791,1
5792,0
5793,0
5794,0
